RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric
2026-02-02;BBDCH249;BRBBDC4H1QP9;BBDC;;EQUITY CALL;;;796;68000;0;0;68000;1;1;;
2026-02-02;BBDCI134;BRBBDC4I1EV2;BBDC;;EQUITY CALL;;;790;0;100;0;100;1;1;;
2026-02-02;BBDCI141;BRBBDC4I1FE5;BBDC;;EQUITY CALL;;;791;1100;0;18200;19300;1;1;;
2026-02-02;BBDCI179;BRBBDC4I1F07;BBDC;;EQUITY CALL;;;790;0;100;500;600;1;2;;
2026-02-02;BBDCI180;BRBBDC3I0F83;BBDC;;EQUITY CALL;;;793;334700;0;10400;345100;3;4;;
2026-02-02;BBDCI181;BRBBDC4I1EZ3;BBDC;;EQUITY CALL;;;790;0;100;0;100;1;1;;
2026-02-02;BBDCI189;BRBBDC4I1F64;BBDC;;EQUITY CALL;;;790;605000;0;0;605000;2;4;;
2026-02-02;BBDCI194;BRBBDC4I1FB1;BBDC;;EQUITY CALL;;;790;3400;0;0;3400;1;1;;
2026-02-02;BBDCI201;BRBBDC4I1EU4;BBDC;;EQUITY CALL;;;790;52000;0;724500;776500;2;2;;
2026-02-02;BBDCI21;BRBBDC4I1BY2;BBDC;;EQUITY CALL;;;788;169300;0;6000;175300;2;7;;
2026-02-02;BBDCI211;BRBBDC4I1F72;BBDC;;EQUITY CALL;;;790;50800;0;151500;202300;3;3;;
2026-02-02;BBDCI214;BRBBDC4I1EW0;BBDC;;EQUITY CALL;;;790;10700;0;17800;28500;2;7;;
2026-02-02;BBDCI219;BRBBDC4I1FD7;BBDC;;EQUITY CALL;;;790;0;100;0;100;1;1;;
2026-02-02;BBDCI22;BRBBDC4I1FV9;BBDC;;EQUITY CALL;;;796;0;200;0;200;1;1;;
2026-02-02;BBDCI221;BRBBDC4I1FA3;BBDC;;EQUITY CALL;;;790;0;0;2000;2000;2;1;;
2026-02-02;BBDCI224;BRBBDC4I1EY6;BBDC;;EQUITY CALL;;;790;0;0;100;100;1;1;;
2026-02-02;BBDCI229;BRBBDC4I1F56;BBDC;;EQUITY CALL;;;790;0;0;100;100;1;1;;
2026-02-02;BBDCI23;BRBBDC4I1CQ6;BBDC;;EQUITY CALL;;;788;174600;6500;900;182000;3;5;;
2026-02-02;BBDCI350;BRBBDC4I16W4;BBDC;;EQUITY CALL;;;774;14100;106500;87900;208500;35;7;;
2026-02-02;BBDCI9;BRBBDC3I0F75;BBDC;;EQUITY CALL;;;788;539600;0;1200;540800;5;9;;
2026-02-02;BBDCJ140;BRBBDC4J1FE4;BBDC;;EQUITY CALL;;;789;80600;0;0;80600;2;2;;
2026-02-02;BBDCJ160;BRBBDC4J18X6;BBDC;;EQUITY CALL;;;776;6700;0;27200;33900;11;14;;
2026-02-02;BBDCJ164;BRBBDC4J1971;BBDC;;EQUITY CALL;;;786;40000;0;17000;57000;2;3;;
2026-02-02;BBDCJ165;BRBBDC4J1LF9;BBDC;;EQUITY CALL;;;792;9000;0;0;9000;1;1;;
2026-02-02;BBDCJ166;BRBBDC4J1LJ1;BBDC;;EQUITY CALL;;;796;2400;0;0;2400;1;1;;
2026-02-02;BBDCJ169;BRBBDC4J1997;BBDC;;EQUITY CALL;;;786;0;100;0;100;1;1;;
2026-02-02;BBDCJ179;BRBBDC4J1955;BBDC;;EQUITY CALL;;;786;400;8000;800;9200;1;3;;
2026-02-02;BBDCJ18;BRBBDC4J1989;BBDC;;EQUITY CALL;;;786;0;21200;0;21200;1;1;;
2026-02-02;BBDCJ180;BRBBDC4J18Y4;BBDC;;EQUITY CALL;;;776;3600;30600;6700;40900;6;17;;
2026-02-02;BBDCJ184;BRBBDC4J1930;BBDC;;EQUITY CALL;;;786;0;17500;0;17500;1;1;;
2026-02-02;BBDCJ20;BRBBDC4J1963;BBDC;;EQUITY CALL;;;786;400000;100;200;400300;2;4;;
2026-02-02;BBDCJ200;BRBBDC4J18W8;BBDC;;EQUITY CALL;;;776;22900;0;34300;57200;7;11;;
2026-02-02;BBDCJ203;BRBBDC4J1KJ3;BBDC;;EQUITY CALL;;;790;48000;0;0;48000;1;1;;
2026-02-02;BBDCJ204;BRBBDC4J19A2;BBDC;;EQUITY CALL;;;786;47700;1000;0;48700;2;3;;
2026-02-02;BBDCJ205;BRBBDC4J1LG7;BBDC;;EQUITY CALL;;;792;500000;0;300;500300;2;2;;
2026-02-02;BBDCJ23;BRBBDC3J0FH0;BBDC;;EQUITY CALL;;;792;201200;0;700;201900;5;5;;
2026-02-02;BBDCJ24;BRBBDC4J1LC6;BBDC;;EQUITY CALL;;;792;200;3700;1100;5000;1;4;;
2026-02-02;BBDCJ26;BRBBDC4J1LB8;BBDC;;EQUITY CALL;;;792;1000;0;7000;8000;2;6;;
2026-02-02;BBDCJ27;BRBBDC4J1LD4;BBDC;;EQUITY CALL;;;792;7500;0;14900;22400;6;11;;
2026-02-02;BBDCJ28;BRBBDC4J1LE2;BBDC;;EQUITY CALL;;;792;0;0;800;800;3;2;;
2026-02-02;BBDCJ9;BRBBDC4J1L80;BBDC;;EQUITY CALL;;;792;100000;0;0;100000;1;1;;
2026-02-02;BBDCK12;BRBBDC4K15N1;BBDC;;EQUITY CALL;;;785;0;1100;0;1100;2;1;;
2026-02-02;BBDCK138;BRBBDC4K1C22;BBDC;;EQUITY CALL;;;790;0;0;54000;54000;2;1;;
2026-02-02;BBDCK150;BRBBDC4K15O9;BBDC;;EQUITY CALL;;;785;0;0;1000;1000;1;1;;
2026-02-02;BBDCK177;BRBBDC3K0C74;BBDC;;EQUITY CALL;;;790;117500;0;200;117700;3;4;;
2026-02-02;BBDCK182;BRBBDC3K0C82;BBDC;;EQUITY CALL;;;790;45400;0;0;45400;1;1;;
2026-02-02;BBDCK2;BRBBDC4K1C06;BBDC;;EQUITY CALL;;;790;0;2000;24000;26000;1;1;;
2026-02-02;BBDCK203;BRBBDC4K1DV0;BBDC;;EQUITY CALL;;;790;22200;0;2100;24300;4;4;;
2026-02-02;BBDCK208;BRBBDC4K1E87;BBDC;;EQUITY CALL;;;790;137100;100;200;137400;3;4;;
2026-02-02;BBDCK213;BRBBDC4K1E95;BBDC;;EQUITY CALL;;;790;210000;200;200;210400;3;14;;
2026-02-02;BBDCK223;BRBBDC4K1FO0;BBDC;;EQUITY CALL;;;794;0;0;100;100;1;1;;
2026-02-02;BBDCK4;BRBBDC4K1BX0;BBDC;;EQUITY CALL;;;790;0;0;1000;1000;1;1;;
2026-02-02;BBDCK46;BRBBDC3K0C90;BBDC;;EQUITY CALL;;;791;163500;0;7200;170700;2;5;;
2026-02-02;BBDCK47;BRBBDC4K1EF1;BBDC;;EQUITY CALL;;;791;59800;900;400;61100;3;8;;
2026-02-02;BBDCK48;BRBBDC4K1EG9;BBDC;;EQUITY CALL;;;792;26600;300;100;27000;3;4;;
2026-02-02;BBDCK49;BRBBDC4K1F11;BBDC;;EQUITY CALL;;;792;125000;0;0;125000;1;5;;
2026-02-02;BBDCL100;BRBBDC3L0GJ0;BBDC;;EQUITY CALL;;;781;0;0;1100;1100;2;1;;
2026-02-02;BBDCL118;BRBBDC4L1K46;BBDC;;EQUITY CALL;;;796;0;0;100;100;1;1;;
2026-02-02;BBDCL12;BRBBDC4L1JV6;BBDC;;EQUITY CALL;;;794;0;0;1000;1000;3;1;;
2026-02-02;BBDCL160;BRBBDC4L1EP9;BBDC;;EQUITY CALL;;;778;44200;0;108400;152600;20;49;;
2026-02-02;BBDCL170;BRBBDC4L1EM6;BBDC;;EQUITY CALL;;;778;8000;0;38600;46600;3;13;;
2026-02-02;BBDCL171;BRBBDC4L1H09;BBDC;;EQUITY CALL;;;792;315200;0;74800;390000;5;10;;
2026-02-02;BBDCL172;BRBBDC4L1KC4;BBDC;;EQUITY CALL;;;796;40800;0;0;40800;1;1;;
2026-02-02;BBDCL174;BRBBDC3L0I92;BBDC;;EQUITY CALL;;;792;11700;100;0;11800;2;2;;
2026-02-02;BBDCL178;BRBBDC3L0IA5;BBDC;;EQUITY CALL;;;792;95400;0;300;95700;2;5;;
2026-02-02;BBDCL179;BRBBDC4L1JP8;BBDC;;EQUITY CALL;;;794;1100;0;6600;7700;3;4;;
2026-02-02;BBDCL18;BRBBDC4L1EN4;BBDC;;EQUITY CALL;;;778;23900;0;66600;90500;3;21;;
2026-02-02;BBDCL190;BRBBDC4L1EQ7;BBDC;;EQUITY CALL;;;778;9600;4200;538100;551900;6;25;;
2026-02-02;BBDCL192;BRBBDC4L1K12;BBDC;;EQUITY CALL;;;796;126000;0;21100;147100;3;3;;
2026-02-02;BBDCL199;BRBBDC4L1JS2;BBDC;;EQUITY CALL;;;794;200;0;6000;6200;2;3;;
2026-02-02;BBDCL200;BRBBDC4L1EO2;BBDC;;EQUITY CALL;;;778;10900;0;287000;297900;14;34;;
2026-02-02;BBDCL206;BRBBDC4L1HK3;BBDC;;EQUITY CALL;;;792;225500;0;2100;227600;5;13;;
2026-02-02;BBDCL208;BRBBDC4L1HO5;BBDC;;EQUITY CALL;;;792;6000;0;1000;7000;4;2;;
2026-02-02;BBDCL211;BRBBDC4L1HP2;BBDC;;EQUITY CALL;;;792;5600;21900;200;27700;5;3;;
2026-02-02;BBDCL216;BRBBDC4L1HS6;BBDC;;EQUITY CALL;;;792;288100;161800;22100;472000;5;10;;
2026-02-02;BBDCL218;BRBBDC4L1K04;BBDC;;EQUITY CALL;;;794;319700;67600;13500;400800;2;3;;
2026-02-02;BBDCL223;BRBBDC4L1JZ7;BBDC;;EQUITY CALL;;;794;200;345400;468400;814000;5;5;;
2026-02-02;BBDCL224;BRBBDC4L1JJ1;BBDC;;EQUITY CALL;;;793;51600;0;2200;53800;2;4;;
2026-02-02;BBDCL231;BRBBDC4L1IX4;BBDC;;EQUITY CALL;;;792;53300;29900;33800;117000;4;8;;
2026-02-02;BBDCL238;BRBBDC4L1JM5;BBDC;;EQUITY CALL;;;793;19000;0;0;19000;4;2;;
2026-02-02;BBDCL239;BRBBDC4L1JN3;BBDC;;EQUITY CALL;;;793;2500;500;83100;86100;4;7;;
2026-02-02;BBDCL249;BRBBDC4L1JR4;BBDC;;EQUITY CALL;;;794;27000;0;171500;198500;7;7;;
2026-02-02;BBDCL268;BRBBDC4L1JU8;BBDC;;EQUITY CALL;;;794;2000;0;36300;38300;2;3;;
2026-02-02;BBDCL5;BRBBDC3L0IB3;BBDC;;EQUITY CALL;;;792;52100;0;4600;56700;4;4;;
2026-02-02;BBDCL6;BRBBDC4L1IY2;BBDC;;EQUITY CALL;;;793;3900;4700;83400;92000;6;4;;
2026-02-02;BBDCL8;BRBBDC4L1JQ6;BBDC;;EQUITY CALL;;;794;400;1600;0;2000;2;3;;
2026-02-02;BBDCL9;BRBBDC4L1JT0;BBDC;;EQUITY CALL;;;794;0;0;300;300;1;2;;
2026-02-02;BBDCM723;BRBBDC4M1AS0;BBDC;;EQUITY PUT;;;778;0;400;31900;32300;15;3;;
2026-02-02;BBDCN1;BRBBDC4N1FK5;BBDC;;EQUITY PUT;;;793;0;3600;0;3600;1;1;;
2026-02-02;BBDCN109;BRBBDC4N1EC5;BBDC;;EQUITY PUT;;;781;0;0;21200;21200;6;4;;
2026-02-02;BBDCN11;BRBBDC4N1E65;BBDC;;EQUITY PUT;;;780;0;15700;135300;151000;10;7;;
2026-02-02;BBDCN119;BRBBDC4N19P2;BBDC;;EQUITY PUT;;;766;0;22200;393900;416100;15;26;;
2026-02-02;BBDCN12;BRBBDC4N1FT6;BBDC;;EQUITY PUT;;;793;0;1900;0;1900;3;1;;
2026-02-02;BBDCN123;BRBBDC3N0ET2;BBDC;;EQUITY PUT;;;793;0;0;20000;20000;1;1;;
2026-02-02;BBDCN125;BRBBDC3N0ER6;BBDC;;EQUITY PUT;;;793;0;0;100;100;1;1;;
2026-02-02;BBDCN128;BRBBDC3N0EQ8;BBDC;;EQUITY PUT;;;793;0;0;100;100;1;1;;
2026-02-02;BBDCN13;BRBBDC4N1ED3;BBDC;;EQUITY PUT;;;781;0;166100;23000;189100;34;5;;
2026-02-02;BBDCN130;BRBBDC3N0EP0;BBDC;;EQUITY PUT;;;793;0;0;2800;2800;2;2;;
2026-02-02;BBDCN132;BRBBDC3N0EY2;BBDC;;EQUITY PUT;;;793;0;0;100;100;1;1;;
2026-02-02;BBDCN133;BRBBDC4N1EE1;BBDC;;EQUITY PUT;;;781;0;1200;0;1200;2;1;;
2026-02-02;BBDCN134;BRBBDC3N0EU0;BBDC;;EQUITY PUT;;;793;0;0;24000;24000;2;2;;
2026-02-02;BBDCN135;BRBBDC4N1EI2;BBDC;;EQUITY PUT;;;784;0;211000;200;211200;4;3;;
2026-02-02;BBDCN137;BRBBDC4N1EM4;BBDC;;EQUITY PUT;;;785;0;3400;36000;39400;6;2;;
2026-02-02;BBDCN138;BRBBDC3N0EO3;BBDC;;EQUITY PUT;;;793;0;13200;55700;68900;4;13;;
2026-02-02;BBDCN14;BRBBDC4N1G06;BBDC;;EQUITY PUT;;;793;0;313000;225300;538300;4;4;;
2026-02-02;BBDCN140;BRBBDC3N0EW6;BBDC;;EQUITY PUT;;;793;0;0;145800;145800;6;12;;
2026-02-02;BBDCN141;BRBBDC4N1F31;BBDC;;EQUITY PUT;;;792;0;50600;156700;207300;5;6;;
2026-02-02;BBDCN142;BRBBDC3N0EV8;BBDC;;EQUITY PUT;;;793;0;1000;74200;75200;5;21;;
2026-02-02;BBDCN143;BRBBDC4N1EF8;BBDC;;EQUITY PUT;;;781;0;4100;1000;5100;4;2;;
2026-02-02;BBDCN145;BRBBDC3N0ES4;BBDC;;EQUITY PUT;;;793;0;0;310300;310300;8;19;;
2026-02-02;BBDCN146;BRBBDC4N1F64;BBDC;;EQUITY PUT;;;792;0;3000;42200;45200;6;8;;
2026-02-02;BBDCN148;BRBBDC3N0EM7;BBDC;;EQUITY PUT;;;792;0;12600;323300;335900;5;26;;
2026-02-02;BBDCN15;BRBBDC4N1E73;BBDC;;EQUITY PUT;;;781;0;60000;33800;93800;11;9;;
2026-02-02;BBDCN150;BRBBDC3N0F67;BBDC;;EQUITY PUT;;;793;0;900;407800;408700;5;53;;
2026-02-02;BBDCN151;BRBBDC4N1ET9;BBDC;;EQUITY PUT;;;789;0;51400;1800;53200;5;6;;
2026-02-02;BBDCN154;BRBBDC4N1EQ5;BBDC;;EQUITY PUT;;;789;0;279100;284700;563800;13;11;;
2026-02-02;BBDCN155;BRBBDC3N0F75;BBDC;;EQUITY PUT;;;793;0;29400;662400;691800;8;55;;
2026-02-02;BBDCN155W1;BRBBDC4N1J94;BBDC;;EQUITY PUT;;;794;0;5100;0;5100;2;1;;
2026-02-02;BBDCN159;BRBBDC4N1ES1;BBDC;;EQUITY PUT;;;789;0;198000;259800;457800;13;14;;
2026-02-02;BBDCN160;BRBBDC3N0F83;BBDC;;EQUITY PUT;;;793;0;43600;616900;660500;8;52;;
2026-02-02;BBDCN160W1;BRBBDC4N1J78;BBDC;;EQUITY PUT;;;794;0;707900;0;707900;1;1;;
2026-02-02;BBDCN161;BRBBDC4N1ER3;BBDC;;EQUITY PUT;;;789;0;0;1034200;1034200;16;12;;
2026-02-02;BBDCN163;BRBBDC3N0FM4;BBDC;;EQUITY PUT;;;794;0;3100;501700;504800;4;29;;
2026-02-02;BBDCN164;BRBBDC4N1EX1;BBDC;;EQUITY PUT;;;790;0;3033100;2345000;5378100;19;26;;
2026-02-02;BBDCN165;BRBBDC3N0FE1;BBDC;;EQUITY PUT;;;793;0;46600;172600;219200;6;19;;
2026-02-02;BBDCN167;BRBBDC4N19U2;BBDC;;EQUITY PUT;;;773;0;101300;134400;235700;19;17;;
2026-02-02;BBDCN168;BRBBDC4N1E99;BBDC;;EQUITY PUT;;;781;0;4600;6200;10800;6;4;;
2026-02-02;BBDCN169;BRBBDC4N1EN2;BBDC;;EQUITY PUT;;;786;0;444500;192700;637200;27;35;;
2026-02-02;BBDCN170;BRBBDC3N0F18;BBDC;;EQUITY PUT;;;793;0;73300;955800;1029100;8;24;;
2026-02-02;BBDCN170W1;BRBBDC4N1J86;BBDC;;EQUITY PUT;;;794;0;97800;0;97800;1;1;;
2026-02-02;BBDCN172;BRBBDC4N1EJ0;BBDC;;EQUITY PUT;;;785;0;71000;431500;502500;39;42;;
2026-02-02;BBDCN173;BRBBDC3N0EN5;BBDC;;EQUITY PUT;;;793;0;45900;80400;126300;9;27;;
2026-02-02;BBDCN174;BRBBDC4N1EK8;BBDC;;EQUITY PUT;;;785;0;311900;1157400;1469300;25;75;;
2026-02-02;BBDCN174W2;BRBBDC4N1KF5;BBDC;;EQUITY PUT;;;796;0;100;0;100;1;1;;
2026-02-02;BBDCN174W4;BRBBDC4N1JH3;BBDC;;EQUITY PUT;;;796;0;20000;0;20000;1;1;;
2026-02-02;BBDCN175;BRBBDC3N0FJ0;BBDC;;EQUITY PUT;;;793;0;31400;590300;621700;4;27;;
2026-02-02;BBDCN175W1;BRBBDC4N1JC4;BBDC;;EQUITY PUT;;;794;0;1400;400;1800;2;4;;
2026-02-02;BBDCN175W2;BRBBDC4N1IF9;BBDC;;EQUITY PUT;;;794;0;50300;0;50300;3;1;;
2026-02-02;BBDCN176;BRBBDC4N1EV5;BBDC;;EQUITY PUT;;;790;0;957800;1559700;2517500;22;116;;
2026-02-02;BBDCN177;BRBBDC4N1EL6;BBDC;;EQUITY PUT;;;785;0;674200;631600;1305800;20;96;;
2026-02-02;BBDCN177W1;BRBBDC4N1HJ3;BBDC;;EQUITY PUT;;;794;0;0;10200;10200;3;2;;
2026-02-02;BBDCN178;BRBBDC4N1EA9;BBDC;;EQUITY PUT;;;781;0;0;18700;18700;6;5;;
2026-02-02;BBDCN179;BRBBDC4N1EY9;BBDC;;EQUITY PUT;;;790;0;237900;2230200;2468100;32;129;;
2026-02-02;BBDCN179W2;BRBBDC4N1K00;BBDC;;EQUITY PUT;;;796;0;0;200;200;1;1;;
2026-02-02;BBDCN179W4;BRBBDC4N1JN1;BBDC;;EQUITY PUT;;;796;0;0;200;200;1;1;;
2026-02-02;BBDCN180;BRBBDC3N0EZ9;BBDC;;EQUITY PUT;;;793;0;109300;273700;383000;9;28;;
2026-02-02;BBDCN180W1;BRBBDC4N1J11;BBDC;;EQUITY PUT;;;794;0;0;14600;14600;2;1;;
2026-02-02;BBDCN180W2;BRBBDC4N1I95;BBDC;;EQUITY PUT;;;794;0;1000;0;1000;1;1;;
2026-02-02;BBDCN181;BRBBDC4N1EW3;BBDC;;EQUITY PUT;;;790;0;168300;1097300;1265600;36;145;;
2026-02-02;BBDCN182W1;BRBBDC4N1H62;BBDC;;EQUITY PUT;;;794;0;0;75900;75900;6;5;;
2026-02-02;BBDCN183;BRBBDC4N1F80;BBDC;;EQUITY PUT;;;793;0;52400;1812200;1864600;44;205;;
2026-02-02;BBDCN184;BRBBDC4N1EZ6;BBDC;;EQUITY PUT;;;790;0;3455800;2452800;5908600;36;135;;
2026-02-02;BBDCN184W2;BRBBDC4N1K18;BBDC;;EQUITY PUT;;;796;0;0;2700;2700;1;1;;
2026-02-02;BBDCN185;BRBBDC3N0FA9;BBDC;;EQUITY PUT;;;793;0;91400;102500;193900;5;24;;
2026-02-02;BBDCN185W1;BRBBDC4N1J37;BBDC;;EQUITY PUT;;;794;0;84600;119000;203600;6;8;;
2026-02-02;BBDCN185W2;BRBBDC4N1HU0;BBDC;;EQUITY PUT;;;794;0;29400;0;29400;2;2;;
2026-02-02;BBDCN185W4;BRBBDC4N1HY2;BBDC;;EQUITY PUT;;;794;0;0;500;500;1;1;;
2026-02-02;BBDCN187W1;BRBBDC4N1H70;BBDC;;EQUITY PUT;;;794;0;124800;2600;127400;6;6;;
2026-02-02;BBDCN188;BRBBDC4N1EB7;BBDC;;EQUITY PUT;;;781;0;0;160400;160400;5;7;;
2026-02-02;BBDCN189;BRBBDC4N1F15;BBDC;;EQUITY PUT;;;790;0;5390400;1826600;7217000;33;136;;
2026-02-02;BBDCN189W2;BRBBDC4N1KD0;BBDC;;EQUITY PUT;;;796;0;0;30500;30500;3;2;;
2026-02-02;BBDCN190;BRBBDC3N0F42;BBDC;;EQUITY PUT;;;793;0;43700;97000;140700;5;11;;
2026-02-02;BBDCN190W1;BRBBDC4N1H54;BBDC;;EQUITY PUT;;;794;0;1000;20800;21800;6;5;;
2026-02-02;BBDCN190W4;BRBBDC4N1IU8;BBDC;;EQUITY PUT;;;794;0;200;0;200;2;1;;
2026-02-02;BBDCN191;BRBBDC4N1EU7;BBDC;;EQUITY PUT;;;789;0;900900;1986100;2887000;68;102;;
2026-02-02;BBDCN192W1;BRBBDC4N1HL9;BBDC;;EQUITY PUT;;;794;0;139500;86300;225800;8;12;;
2026-02-02;BBDCN193;BRBBDC4N1FJ7;BBDC;;EQUITY PUT;;;793;0;613800;581300;1195100;52;104;;
2026-02-02;BBDCN195;BRBBDC3N0F34;BBDC;;EQUITY PUT;;;793;0;1100;99600;100700;4;7;;
2026-02-02;BBDCN195W1;BRBBDC4N1J29;BBDC;;EQUITY PUT;;;794;0;41700;1687400;1729100;8;12;;
2026-02-02;BBDCN195W2;BRBBDC4N1IX2;BBDC;;EQUITY PUT;;;794;0;0;3600;3600;2;6;;
2026-02-02;BBDCN197;BRBBDC4N1EP7;BBDC;;EQUITY PUT;;;786;0;161700;925100;1086800;45;110;;
2026-02-02;BBDCN197W1;BRBBDC4N1HG9;BBDC;;EQUITY PUT;;;794;0;37500;17500;55000;8;16;;
2026-02-02;BBDCN198;BRBBDC4N1FF5;BBDC;;EQUITY PUT;;;793;0;2148600;329100;2477700;73;73;;
2026-02-02;BBDCN199;BRBBDC4N1F07;BBDC;;EQUITY PUT;;;790;0;7219600;4713200;11932800;45;87;;
2026-02-02;BBDCN199W2;BRBBDC4N1JK7;BBDC;;EQUITY PUT;;;796;0;200;1000;1200;3;3;;
2026-02-02;BBDCN199W4;BRBBDC4N1JU6;BBDC;;EQUITY PUT;;;796;0;0;1000;1000;1;1;;
2026-02-02;BBDCN2;BRBBDC4N1FY6;BBDC;;EQUITY PUT;;;793;0;275700;18600;294300;3;5;;
2026-02-02;BBDCN200;BRBBDC3N0FG6;BBDC;;EQUITY PUT;;;793;0;5000;9500;14500;3;2;;
2026-02-02;BBDCN200W1;BRBBDC4N1J52;BBDC;;EQUITY PUT;;;794;0;7500;228500;236000;4;19;;
2026-02-02;BBDCN200W2;BRBBDC4N1IH5;BBDC;;EQUITY PUT;;;794;0;0;2800;2800;2;3;;
2026-02-02;BBDCN201;BRBBDC4N1FB4;BBDC;;EQUITY PUT;;;793;0;1439600;575500;2015100;47;97;;
2026-02-02;BBDCN202W1;BRBBDC4N1HI5;BBDC;;EQUITY PUT;;;794;0;21000;28000;49000;5;23;;
2026-02-02;BBDCN203;BRBBDC4N1FA6;BBDC;;EQUITY PUT;;;793;0;446400;281500;727900;45;97;;
2026-02-02;BBDCN204W2;BRBBDC4N1JW2;BBDC;;EQUITY PUT;;;796;0;27300;400;27700;3;4;;
2026-02-02;BBDCN204W4;BRBBDC4N1JI1;BBDC;;EQUITY PUT;;;796;0;20000;100;20100;2;2;;
2026-02-02;BBDCN205;BRBBDC3N0FB7;BBDC;;EQUITY PUT;;;793;0;16000;0;16000;2;1;;
2026-02-02;BBDCN205W1;BRBBDC4N1JB6;BBDC;;EQUITY PUT;;;794;0;14600;25200;39800;6;24;;
2026-02-02;BBDCN205W2;BRBBDC4N1IL7;BBDC;;EQUITY PUT;;;794;0;49800;6600;56400;3;4;;
2026-02-02;BBDCN206;BRBBDC4N1GB2;BBDC;;EQUITY PUT;;;793;0;1311800;355400;1667200;88;60;;
2026-02-02;BBDCN207W1;BRBBDC4N1HM7;BBDC;;EQUITY PUT;;;794;0;407100;93100;500200;8;31;;
2026-02-02;BBDCN208;BRBBDC4N1FQ2;BBDC;;EQUITY PUT;;;793;0;156300;323600;479900;31;62;;
2026-02-02;BBDCN209W2;BRBBDC4N1KG3;BBDC;;EQUITY PUT;;;796;0;104500;18000;122500;2;10;;
2026-02-02;BBDCN209W4;BRBBDC4N1KA6;BBDC;;EQUITY PUT;;;796;0;0;1500;1500;2;2;;
2026-02-02;BBDCN210;BRBBDC3N0FC5;BBDC;;EQUITY PUT;;;793;0;13400;100;13500;1;2;;
2026-02-02;BBDCN210W1;BRBBDC4N1JA8;BBDC;;EQUITY PUT;;;794;0;119500;333800;453300;7;36;;
2026-02-02;BBDCN210W2;BRBBDC4N1II3;BBDC;;EQUITY PUT;;;794;0;48200;13500;61700;1;6;;
2026-02-02;BBDCN212W1;BRBBDC4N1HH7;BBDC;;EQUITY PUT;;;794;0;259100;102500;361600;7;40;;
2026-02-02;BBDCN213;BRBBDC4N1FS8;BBDC;;EQUITY PUT;;;793;0;2647800;175700;2823500;36;73;;
2026-02-02;BBDCN214;BRBBDC4N1F23;BBDC;;EQUITY PUT;;;790;0;736400;292600;1029000;33;49;;
2026-02-02;BBDCN214W2;BRBBDC4N1JY8;BBDC;;EQUITY PUT;;;796;0;16700;6500;23200;3;7;;
2026-02-02;BBDCN215W1;BRBBDC4N1J45;BBDC;;EQUITY PUT;;;794;0;17400;287900;305300;5;30;;
2026-02-02;BBDCN215W2;BRBBDC4N1IQ6;BBDC;;EQUITY PUT;;;794;0;38000;14000;52000;2;10;;
2026-02-02;BBDCN216;BRBBDC4N1GA4;BBDC;;EQUITY PUT;;;793;0;3800;6436900;6440700;29;35;;
2026-02-02;BBDCN217W1;BRBBDC4N1HK1;BBDC;;EQUITY PUT;;;794;0;391500;118500;510000;7;38;;
2026-02-02;BBDCN218;BRBBDC4N1FR0;BBDC;;EQUITY PUT;;;793;0;492900;399700;892600;71;58;;
2026-02-02;BBDCN219W2;BRBBDC4N1JQ4;BBDC;;EQUITY PUT;;;796;0;54800;0;54800;3;2;;
2026-02-02;BBDCN220;BRBBDC3N0FL6;BBDC;;EQUITY PUT;;;793;0;1000;0;1000;1;1;;
2026-02-02;BBDCN220W1;BRBBDC4N1IN3;BBDC;;EQUITY PUT;;;794;0;728300;83600;811900;6;13;;
2026-02-02;BBDCN220W2;BRBBDC4N1IO1;BBDC;;EQUITY PUT;;;794;0;2000;5900;7900;1;3;;
2026-02-02;BBDCN221;BRBBDC4N1GE6;BBDC;;EQUITY PUT;;;793;0;605600;145200;750800;12;24;;
2026-02-02;BBDCN223;BRBBDC4N1FI9;BBDC;;EQUITY PUT;;;793;0;272200;11700;283900;12;18;;
2026-02-02;BBDCN224W2;BRBBDC4N1KC2;BBDC;;EQUITY PUT;;;796;0;0;2000;2000;1;1;;
2026-02-02;BBDCN225;BRBBDC3N0F59;BBDC;;EQUITY PUT;;;793;0;25000;25000;50000;1;2;;
2026-02-02;BBDCN225W1;BRBBDC4N1I12;BBDC;;EQUITY PUT;;;794;0;168500;3000;171500;7;6;;
2026-02-02;BBDCN225W2;BRBBDC4N1IT0;BBDC;;EQUITY PUT;;;794;0;3400;0;3400;1;2;;
2026-02-02;BBDCN226;BRBBDC4N1GC0;BBDC;;EQUITY PUT;;;793;0;1051200;3032300;4083500;12;20;;
2026-02-02;BBDCN229W2;BRBBDC4N1JT8;BBDC;;EQUITY PUT;;;796;0;5000;0;5000;1;1;;
2026-02-02;BBDCN230W1;BRBBDC4N1IW4;BBDC;;EQUITY PUT;;;794;0;18600;1300;19900;3;5;;
2026-02-02;BBDCN230W2;BRBBDC4N1IP8;BBDC;;EQUITY PUT;;;794;0;10000;1000;11000;2;2;;
2026-02-02;BBDCN231;BRBBDC4N1F56;BBDC;;EQUITY PUT;;;792;0;104500;2100;106600;7;9;;
