RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric
2026-03-12;ABEVF174;BRABEV3F0KW3;ABEV;;EQUITY CALL;;;134;0;400;0;400;1;1;;
2026-03-12;ABEVG101;BRABEV3G0MA4;ABEV;;EQUITY CALL;;;132;0;100;0;100;1;1;;
2026-03-12;ABEVG110;BRABEV3G0GD0;ABEV;;EQUITY CALL;;;129;0;200;0;200;1;1;;
2026-03-12;ABEVG126;BRABEV3G0MI7;ABEV;;EQUITY CALL;;;134;300000;0;300;300300;2;5;;
2026-03-12;ABEVG131;BRABEV3G0MH9;ABEV;;EQUITY CALL;;;134;150000;0;0;150000;1;4;;
2026-03-12;ABEVG136;BRABEV3G0M77;ABEV;;EQUITY CALL;;;132;0;0;155600;155600;2;1;;
2026-03-12;ABEVG14;BRABEV3G0MK3;ABEV;;EQUITY CALL;;;134;100000;0;0;100000;1;1;;
2026-03-12;ABEVG141;BRABEV3G0M93;ABEV;;EQUITY CALL;;;132;0;0;700;700;1;1;;
2026-03-12;ABEVG146;BRABEV3G0M85;ABEV;;EQUITY CALL;;;132;0;0;2500;2500;1;1;;
2026-03-12;ABEVG151;BRABEV3G0M69;ABEV;;EQUITY CALL;;;132;0;0;100;100;1;1;;
2026-03-12;ABEVG156;BRABEV3G0M44;ABEV;;EQUITY CALL;;;132;0;6800;750000;756800;3;2;;
2026-03-12;ABEVG161;BRABEV3G0M51;ABEV;;EQUITY CALL;;;132;0;0;20400;20400;5;2;;
2026-03-12;ABEVG164;BRABEV3G0ME6;ABEV;;EQUITY CALL;;;134;0;133200;0;133200;1;2;;
2026-03-12;ABEVG174;BRABEV3G0MF3;ABEV;;EQUITY CALL;;;134;150000;0;0;150000;1;1;;
2026-03-12;ABEVG179;BRABEV3G0MJ5;ABEV;;EQUITY CALL;;;134;0;133200;0;133200;2;1;;
2026-03-12;ABEVG181;BRABEV3G0MC0;ABEV;;EQUITY CALL;;;134;0;0;5000;5000;2;1;;
2026-03-12;ABEVG191;BRABEV3G0MB2;ABEV;;EQUITY CALL;;;132;0;2100;300000;302100;5;2;;
2026-03-12;ABEVH120;BRABEV3H0GI8;ABEV;;EQUITY CALL;;;128;0;0;26100;26100;11;5;;
2026-03-12;ABEVH130;BRABEV3H0P15;ABEV;;EQUITY CALL;;;132;0;0;4600;4600;3;3;;
2026-03-12;ABEVH142;BRABEV3H0P64;ABEV;;EQUITY CALL;;;134;0;0;150000;150000;1;1;;
2026-03-12;ABEVH165;BRABEV3H0P56;ABEV;;EQUITY CALL;;;134;500000;0;0;500000;1;1;;
2026-03-12;ABEVH177;BRABEV3H0P23;ABEV;;EQUITY CALL;;;132;0;0;1000;1000;2;1;;
2026-03-12;ABEVI118;BRABEV3I0P47;ABEV;;EQUITY CALL;;;134;0;0;129000;129000;1;1;;
2026-03-12;ABEVI135;BRABEV3I0P13;ABEV;;EQUITY CALL;;;134;0;100;0;100;1;1;;
2026-03-12;ABEVI138;BRABEV3I0OG5;ABEV;;EQUITY CALL;;;134;0;9800;0;9800;1;1;;
2026-03-12;ABEVI150;BRABEV3I0OE0;ABEV;;EQUITY CALL;;;132;900;0;2300;3200;3;2;;
2026-03-12;ABEVI160;BRABEV3I0OH3;ABEV;;EQUITY CALL;;;134;1000000;0;0;1000000;1;1;;
2026-03-12;ABEVI162;BRABEV3I0OD2;ABEV;;EQUITY CALL;;;132;100;0;14100;14200;2;2;;
2026-03-12;ABEVI175;BRABEV3I0OJ9;ABEV;;EQUITY CALL;;;134;422300;0;0;422300;1;1;;
2026-03-12;ABEVJ128;BRABEV3J0O95;ABEV;;EQUITY CALL;;;134;196000;0;65200;261200;3;3;;
2026-03-12;ABEVJ136;BRABEV3J0O53;ABEV;;EQUITY CALL;;;132;31100;0;1900;33000;2;4;;
2026-03-12;ABEVJ238;BRABEV3J0FH0;ABEV;;EQUITY CALL;;;128;0;0;5000;5000;3;1;;
2026-03-12;ABEVK11;BRABEV3K0GT0;ABEV;;EQUITY CALL;;;129;0;0;1800;1800;2;1;;
2026-03-12;ABEVK120;BRABEV3K0N52;ABEV;;EQUITY CALL;;;134;190000;0;100;190100;2;2;;
2026-03-12;ABEVK146;BRABEV3K0MX0;ABEV;;EQUITY CALL;;;132;0;2300;0;2300;3;1;;
2026-03-12;ABEVK156;BRABEV3K0N45;ABEV;;EQUITY CALL;;;134;0;0;1500;1500;1;1;;
2026-03-12;ABEVK18;BRABEV3K0NF5;ABEV;;EQUITY CALL;;;134;36300;0;0;36300;1;1;;
2026-03-12;ABEVL131;BRABEV3L0HQ3;ABEV;;EQUITY CALL;;;129;8800;0;29800;38600;9;14;;
2026-03-12;ABEVL137;BRABEV3L0NB3;ABEV;;EQUITY CALL;;;134;0;0;5000;5000;1;1;;
2026-03-12;ABEVL152;BRABEV3L0N92;ABEV;;EQUITY CALL;;;134;0;4000;0;4000;1;1;;
2026-03-12;ABEVL169;BRABEV3L0MR1;ABEV;;EQUITY CALL;;;132;10200;100;100;10400;4;4;;
2026-03-12;ABEVL180;BRABEV3L0N50;ABEV;;EQUITY CALL;;;134;200000;0;0;200000;1;1;;
2026-03-12;ABEVL181;BRABEV3L0HN0;ABEV;;EQUITY CALL;;;128;20300;0;38100;58400;5;4;;
2026-03-12;ABEVL185;BRABEV3L0HO8;ABEV;;EQUITY CALL;;;128;300;0;900;1200;3;4;;
2026-03-12;ABEVL191;BRABEV3L0HL4;ABEV;;EQUITY CALL;;;128;12200;0;17800;30000;2;1;;
2026-03-12;ABEVL194;BRABEV3L0MS9;ABEV;;EQUITY CALL;;;132;40000;0;0;40000;2;1;;
2026-03-12;ABEVL195;BRABEV3L0HM2;ABEV;;EQUITY CALL;;;128;120300;0;800;121100;2;6;;
2026-03-12;ABEVM11;BRABEV3M0HT6;ABEV;;EQUITY PUT;;;129;0;0;400;400;2;1;;
2026-03-12;ABEVM165;BRABEV3M0O16;ABEV;;EQUITY PUT;;;134;0;0;1000000;1000000;1;1;;
2026-03-12;ABEVN109;BRABEV3N0IF2;ABEV;;EQUITY PUT;;;129;0;0;31400;31400;4;2;;
2026-03-12;ABEVN140;BRABEV3N0NG0;ABEV;;EQUITY PUT;;;134;0;0;8900;8900;3;1;;
2026-03-12;ABEVO108;BRABEV3O0M48;ABEV;;EQUITY PUT;;;132;0;4000;0;4000;1;1;;
2026-03-12;ABEVO116;BRABEV3O0LG3;ABEV;;EQUITY PUT;;;132;0;400;0;400;1;1;;
2026-03-12;ABEVO118;BRABEV3O0K08;ABEV;;EQUITY PUT;;;132;0;26400;0;26400;3;3;;
2026-03-12;ABEVO122;BRABEV3O0JX2;ABEV;;EQUITY PUT;;;131;0;1684300;1359300;3043600;10;9;;
2026-03-12;ABEVO123;BRABEV3O0K65;ABEV;;EQUITY PUT;;;132;0;102200;60100;162300;6;4;;
2026-03-12;ABEVO126;BRABEV3O0K40;ABEV;;EQUITY PUT;;;132;0;186800;77100;263900;9;5;;
2026-03-12;ABEVO128;BRABEV3O0JY0;ABEV;;EQUITY PUT;;;132;0;254900;60300;315200;10;7;;
2026-03-12;ABEVO131;BRABEV3O0JZ7;ABEV;;EQUITY PUT;;;132;0;665500;13500;679000;13;9;;
2026-03-12;ABEVO132W2;BRABEV3O0NW6;ABEV;;EQUITY PUT;;;134;0;100;0;100;1;1;;
2026-03-12;ABEVO132W4;BRABEV3O0OM5;ABEV;;EQUITY PUT;;;134;0;48300;0;48300;1;1;;
2026-03-12;ABEVO133;BRABEV3O0K73;ABEV;;EQUITY PUT;;;132;0;295800;15800;311600;15;12;;
2026-03-12;ABEVO136;BRABEV3O0K24;ABEV;;EQUITY PUT;;;132;0;4380900;23500;4404400;20;13;;
2026-03-12;ABEVO137W2;BRABEV3O0NZ9;ABEV;;EQUITY PUT;;;134;0;0;15100;15100;2;2;;
2026-03-12;ABEVO138;BRABEV3O0KA8;ABEV;;EQUITY PUT;;;132;0;123000;38900;161900;12;17;;
2026-03-12;ABEVO141;BRABEV3O0KI1;ABEV;;EQUITY PUT;;;132;0;330700;114400;445100;15;13;;
2026-03-12;ABEVO142W2;BRABEV3O0NQ8;ABEV;;EQUITY PUT;;;134;0;20700;15500;36200;4;6;;
2026-03-12;ABEVO142W4;BRABEV3O0OI3;ABEV;;EQUITY PUT;;;134;0;1000;0;1000;1;1;;
2026-03-12;ABEVO143;BRABEV3O0KH3;ABEV;;EQUITY PUT;;;132;0;225500;201700;427200;14;13;;
2026-03-12;ABEVO145W2;BRABEV3O0OY0;ABEV;;EQUITY PUT;;;134;0;0;100;100;1;1;;
2026-03-12;ABEVO146;BRABEV3O0K32;ABEV;;EQUITY PUT;;;132;0;2248000;29400;2277400;17;28;;
2026-03-12;ABEVO147W2;BRABEV3O0NR6;ABEV;;EQUITY PUT;;;134;0;246800;6200;253000;3;16;;
2026-03-12;ABEVO147W4;BRABEV3O0OB8;ABEV;;EQUITY PUT;;;134;0;200;1500;1700;2;4;;
2026-03-12;ABEVO148;BRABEV3O0K57;ABEV;;EQUITY PUT;;;132;0;2241700;5043800;7285500;16;28;;
2026-03-12;ABEVO150W4;BRABEV3O0OV6;ABEV;;EQUITY PUT;;;134;0;1000;500;1500;2;2;;
2026-03-12;ABEVO151;BRABEV3O0KG5;ABEV;;EQUITY PUT;;;132;0;4556000;113700;4669700;26;37;;
2026-03-12;ABEVO152W2;BRABEV3O0NM7;ABEV;;EQUITY PUT;;;134;0;122400;52900;175300;3;14;;
2026-03-12;ABEVO152W4;BRABEV3O0OH5;ABEV;;EQUITY PUT;;;134;0;600;4000;4600;1;6;;
2026-03-12;ABEVO153;BRABEV3O0KC4;ABEV;;EQUITY PUT;;;132;0;1810500;186800;1997300;25;31;;
2026-03-12;ABEVO155W2;BRABEV3O0P45;ABEV;;EQUITY PUT;;;134;0;60000;0;60000;1;1;;
2026-03-12;ABEVO155W4;BRABEV3O0P11;ABEV;;EQUITY PUT;;;134;0;24200;0;24200;2;1;;
2026-03-12;ABEVO156;BRABEV3O0K81;ABEV;;EQUITY PUT;;;132;0;4340500;219800;4560300;32;80;;
2026-03-12;ABEVO157W2;BRABEV3O0NN5;ABEV;;EQUITY PUT;;;134;0;27300;14800;42100;3;5;;
2026-03-12;ABEVO157W4;BRABEV3O0O95;ABEV;;EQUITY PUT;;;134;0;20000;13600;33600;2;6;;
2026-03-12;ABEVO158;BRABEV3O0MU2;ABEV;;EQUITY PUT;;;132;0;1573600;109400;1683000;235;63;;
2026-03-12;ABEVO160W2;BRABEV3O0OR4;ABEV;;EQUITY PUT;;;134;0;1500;0;1500;1;1;;
2026-03-12;ABEVO161;BRABEV3O0K99;ABEV;;EQUITY PUT;;;132;0;604700;173900;778600;28;48;;
2026-03-12;ABEVO162W2;BRABEV3O0NU0;ABEV;;EQUITY PUT;;;134;0;12700;13300;26000;2;9;;
2026-03-12;ABEVO162W4;BRABEV3O0OL7;ABEV;;EQUITY PUT;;;134;0;0;32000;32000;2;1;;
2026-03-12;ABEVO163;BRABEV3O0KV4;ABEV;;EQUITY PUT;;;132;0;453100;207300;660400;11;65;;
2026-03-12;ABEVO165W4;BRABEV3O0P37;ABEV;;EQUITY PUT;;;134;0;0;15900;15900;1;11;;
2026-03-12;ABEVO166;BRABEV3O0KE0;ABEV;;EQUITY PUT;;;132;0;717200;152300;869500;17;49;;
2026-03-12;ABEVO167W2;BRABEV3O0O38;ABEV;;EQUITY PUT;;;134;0;28100;500;28600;2;3;;
2026-03-12;ABEVO167W4;BRABEV3O0ON3;ABEV;;EQUITY PUT;;;134;0;44800;0;44800;1;1;;
2026-03-12;ABEVO168;BRABEV3O0KQ4;ABEV;;EQUITY PUT;;;132;0;1710400;81500;1791900;16;38;;
2026-03-12;ABEVO171;BRABEV3O0MM9;ABEV;;EQUITY PUT;;;132;0;405300;49500;454800;12;34;;
2026-03-12;ABEVO172W2;BRABEV3O0O53;ABEV;;EQUITY PUT;;;134;0;200;0;200;1;1;;
2026-03-12;ABEVO173;BRABEV3O0ML1;ABEV;;EQUITY PUT;;;132;0;93300;97600;190900;9;25;;
2026-03-12;ABEVO176;BRABEV3O0KJ9;ABEV;;EQUITY PUT;;;132;0;1146400;3002500;4148900;7;10;;
2026-03-12;ABEVO178;BRABEV3O0MA4;ABEV;;EQUITY PUT;;;132;0;295800;20200;316000;6;13;;
2026-03-12;ABEVO181;BRABEV3O0MT4;ABEV;;EQUITY PUT;;;132;0;125300;6500;131800;6;5;;
2026-03-12;ABEVO183;BRABEV3O0LV2;ABEV;;EQUITY PUT;;;132;0;75100;0;75100;3;4;;
2026-03-12;ABEVO186;BRABEV3O0KB6;ABEV;;EQUITY PUT;;;132;0;130800;100;130900;4;4;;
2026-03-12;ABEVO188;BRABEV3O0LB4;ABEV;;EQUITY PUT;;;132;0;40900;0;40900;5;4;;
2026-03-12;ABEVO191;BRABEV3O0MV0;ABEV;;EQUITY PUT;;;132;0;17100;7000;24100;1;2;;
2026-03-12;ABEVO193;BRABEV3O0LZ3;ABEV;;EQUITY PUT;;;132;0;15000;1200;16200;4;4;;
2026-03-12;ABEVO198;BRABEV3O0M63;ABEV;;EQUITY PUT;;;132;0;0;100;100;1;1;;
2026-03-12;ABEVO203;BRABEV3O0LA6;ABEV;;EQUITY PUT;;;132;0;400;0;400;1;1;;
2026-03-12;ABEVO208;BRABEV3O0LF5;ABEV;;EQUITY PUT;;;132;0;59200;0;59200;1;1;;
2026-03-12;ABEVO224;BRABEV3O0FI1;ABEV;;EQUITY PUT;;;127;0;272100;0;272100;3;2;;
2026-03-12;ABEVO788;BRABEV3O0LU4;ABEV;;EQUITY PUT;;;132;0;2000;3000;5000;1;2;;
2026-03-12;ABEVOH26;BRABEV330033;ABEVO;H26;FINANCIAL;875600;13100;;;;;;;;;
2026-03-12;ABEVOJ26;BRABEV340032;ABEVO;J26;FINANCIAL;656800;0;;;;;;;;;
2026-03-12;ABEVP108;BRABEV3P0LM0;ABEV;;EQUITY PUT;;;132;0;4500;0;4500;3;2;;
2026-03-12;ABEVP11;BRABEV3P0JH4;ABEV;;EQUITY PUT;;;129;0;100;3400;3500;4;4;;
2026-03-12;ABEVP111;BRABEV3P0LT5;ABEV;;EQUITY PUT;;;132;0;8000;0;8000;1;1;;
2026-03-12;ABEVP113;BRABEV3P0LJ6;ABEV;;EQUITY PUT;;;132;0;600;0;600;1;1;;
2026-03-12;ABEVP118;BRABEV3P0LN8;ABEV;;EQUITY PUT;;;132;0;145400;1100;146500;7;7;;
2026-03-12;ABEVP121;BRABEV3P0LU3;ABEV;;EQUITY PUT;;;132;0;91000;5506200;5597200;8;4;;
2026-03-12;ABEVP123;BRABEV3P0LK4;ABEV;;EQUITY PUT;;;132;0;181100;42700;223800;8;4;;
2026-03-12;ABEVP126;BRABEV3P0LQ1;ABEV;;EQUITY PUT;;;132;0;233100;100000;333100;8;4;;
2026-03-12;ABEVP128;BRABEV3P0LL2;ABEV;;EQUITY PUT;;;132;0;21700;5700;27400;6;4;;
2026-03-12;ABEVP13;BRABEV3P0MR7;ABEV;;EQUITY PUT;;;134;0;141500;30100;171600;9;10;;
2026-03-12;ABEVP131;BRABEV3P0LO6;ABEV;;EQUITY PUT;;;132;0;22300;1000;23300;5;4;;
2026-03-12;ABEVP133;BRABEV3P0LP3;ABEV;;EQUITY PUT;;;132;0;10100;2700;12800;7;6;;
2026-03-12;ABEVP136;BRABEV3P0LS7;ABEV;;EQUITY PUT;;;132;0;7700;10400;18100;5;5;;
2026-03-12;ABEVP138;BRABEV3P0LV1;ABEV;;EQUITY PUT;;;132;0;6029300;7200;6036500;18;11;;
2026-03-12;ABEVP139;BRABEV3P0NE3;ABEV;;EQUITY PUT;;;134;0;28600;105200;133800;16;28;;
2026-03-12;ABEVP141;BRABEV3P0LW9;ABEV;;EQUITY PUT;;;132;0;75100;2000;77100;17;9;;
2026-03-12;ABEVP144;BRABEV3P0M11;ABEV;;EQUITY PUT;;;134;0;285400;43700;329100;15;30;;
2026-03-12;ABEVP146;BRABEV3P0LY5;ABEV;;EQUITY PUT;;;134;0;363600;86300;449900;74;35;;
2026-03-12;ABEVP146W2;BRABEV3P0QC0;ABEV;;EQUITY PUT;;;134;0;45000;0;45000;1;1;;
2026-03-12;ABEVP148;BRABEV3P0LX7;ABEV;;EQUITY PUT;;;132;0;53700;79100;132800;25;31;;
2026-03-12;ABEVP149;BRABEV3P0MH8;ABEV;;EQUITY PUT;;;134;0;90400;6115300;6205700;29;63;;
2026-03-12;ABEVP151;BRABEV3P0M03;ABEV;;EQUITY PUT;;;134;0;828500;173500;1002000;34;50;;
2026-03-12;ABEVP151W2;BRABEV3P0QL1;ABEV;;EQUITY PUT;;;134;0;0;2000;2000;1;1;;
2026-03-12;ABEVP151W4;BRABEV3P0QS6;ABEV;;EQUITY PUT;;;134;0;0;100;100;1;1;;
2026-03-12;ABEVP154;BRABEV3P0M52;ABEV;;EQUITY PUT;;;134;0;324200;79500;403700;32;39;;
2026-03-12;ABEVP156;BRABEV3P0M86;ABEV;;EQUITY PUT;;;134;0;205800;67900;273700;17;41;;
2026-03-12;ABEVP156W2;BRABEV3P0Q82;ABEV;;EQUITY PUT;;;134;0;45000;0;45000;1;1;;
2026-03-12;ABEVP159;BRABEV3P0MF2;ABEV;;EQUITY PUT;;;134;0;1122900;44500;1167400;13;33;;
2026-03-12;ABEVP161;BRABEV3P0MG0;ABEV;;EQUITY PUT;;;134;0;373200;21800;395000;14;20;;
2026-03-12;ABEVP164;BRABEV3P0M45;ABEV;;EQUITY PUT;;;134;0;562200;5600;567800;10;17;;
2026-03-12;ABEVP166;BRABEV3P0MA3;ABEV;;EQUITY PUT;;;134;0;120600;32200;152800;9;10;;
2026-03-12;ABEVP166W1;BRABEV3P0P91;ABEV;;EQUITY PUT;;;134;0;10000;0;10000;1;2;;
2026-03-12;ABEVP169;BRABEV3P0MD7;ABEV;;EQUITY PUT;;;134;0;243100;5031200;5274300;9;7;;
2026-03-12;ABEVP171;BRABEV3P0M78;ABEV;;EQUITY PUT;;;134;0;85700;2020000;2105700;6;5;;
2026-03-12;ABEVP174;BRABEV3P0LZ2;ABEV;;EQUITY PUT;;;134;0;225700;0;225700;4;4;;
2026-03-12;ABEVP176;BRABEV3P0M94;ABEV;;EQUITY PUT;;;134;0;53500;3014800;3068300;7;7;;
2026-03-12;ABEVP179;BRABEV3P0MJ4;ABEV;;EQUITY PUT;;;134;0;28000;1000;29000;5;2;;
2026-03-12;ABEVP181;BRABEV3P0O50;ABEV;;EQUITY PUT;;;134;0;66100;0;66100;2;3;;
2026-03-12;ABEVP184;BRABEV3P0MC9;ABEV;;EQUITY PUT;;;134;0;61900;0;61900;3;3;;
2026-03-12;ABEVP186;BRABEV3P0N02;ABEV;;EQUITY PUT;;;134;0;173700;300;174000;2;5;;
2026-03-12;ABEVP189;BRABEV3P0MB1;ABEV;;EQUITY PUT;;;134;0;2026900;7500;2034400;2;4;;
2026-03-12;ABEVP191;BRABEV3P0OC5;ABEV;;EQUITY PUT;;;134;0;6500;0;6500;2;1;;
2026-03-12;ABEVP194;BRABEV3P0NI4;ABEV;;EQUITY PUT;;;134;0;6600;400;7000;1;3;;
2026-03-12;ABEVP196;BRABEV3P0OE1;ABEV;;EQUITY PUT;;;134;0;18700;0;18700;1;1;;
2026-03-12;ABEVP204;BRABEV3P0O27;ABEV;;EQUITY PUT;;;134;0;4100;0;4100;1;1;;
2026-03-12;ABEVP214;BRABEV3P0N10;ABEV;;EQUITY PUT;;;134;0;0;8200;8200;2;2;;
2026-03-12;ABEVQ11;BRABEV3Q0GK3;ABEV;;EQUITY PUT;;;129;0;100;0;100;1;1;;
2026-03-12;ABEVQ124;BRABEV3Q0N59;ABEV;;EQUITY PUT;;;134;0;1000;0;1000;1;1;;
2026-03-12;ABEVQ126;BRABEV3Q0KY6;ABEV;;EQUITY PUT;;;132;0;200;3100;3300;2;3;;
2026-03-12;ABEVQ13;BRABEV3Q0ND4;ABEV;;EQUITY PUT;;;134;0;55700;20800;76500;1;4;;
2026-03-12;ABEVQ131W2;BRABEV3Q0NN3;ABEV;;EQUITY PUT;;;134;0;3000;0;3000;2;1;;
2026-03-12;ABEVQ133;BRABEV3Q0KZ3;ABEV;;EQUITY PUT;;;132;0;0;500;500;2;2;;
2026-03-12;ABEVQ136;BRABEV3Q0L28;ABEV;;EQUITY PUT;;;132;0;3200000;0;3200000;1;3;;
2026-03-12;ABEVQ139;BRABEV3Q0LW8;ABEV;;EQUITY PUT;;;134;0;0;1600;1600;1;3;;
2026-03-12;ABEVQ141;BRABEV3Q0L51;ABEV;;EQUITY PUT;;;134;0;100;1000;1100;1;2;;
2026-03-12;ABEVQ144;BRABEV3Q0LZ1;ABEV;;EQUITY PUT;;;134;0;2700;300;3000;1;3;;
2026-03-12;ABEVQ149;BRABEV3Q0LU2;ABEV;;EQUITY PUT;;;134;0;3266100;43500;3309600;10;10;;
2026-03-12;ABEVQ151W2;BRABEV3Q0NI3;ABEV;;EQUITY PUT;;;134;0;1100;1900;3000;1;2;;
2026-03-12;ABEVQ153;BRABEV3Q0L36;ABEV;;EQUITY PUT;;;132;0;2500;1504700;1507200;4;11;;
2026-03-12;ABEVQ154;BRABEV3Q0ME4;ABEV;;EQUITY PUT;;;134;0;200;12400;12600;4;4;;
2026-03-12;ABEVQ159;BRABEV3Q0LT4;ABEV;;EQUITY PUT;;;134;0;64600;3807200;3871800;6;6;;
2026-03-12;ABEVQ161;BRABEV3Q0L69;ABEV;;EQUITY PUT;;;134;0;200;6900;7100;2;5;;
2026-03-12;ABEVQ164;BRABEV3Q0L77;ABEV;;EQUITY PUT;;;134;0;5800;8400;14200;4;8;;
2026-03-12;ABEVR11;BRABEV3R0GF2;ABEV;;EQUITY PUT;;;129;0;2400;1000;3400;3;2;;
2026-03-12;ABEVR123;BRABEV3R0KK4;ABEV;;EQUITY PUT;;;132;0;29400;300;29700;3;2;;
2026-03-12;ABEVR13;BRABEV3R0KL2;ABEV;;EQUITY PUT;;;132;0;0;1501800;1501800;10;5;;
2026-03-12;ABEVR131;BRABEV3R0KJ6;ABEV;;EQUITY PUT;;;132;0;200;20000;20200;2;2;;
2026-03-12;ABEVR136;BRABEV3R0KT5;ABEV;;EQUITY PUT;;;134;0;500;1001500;1002000;2;4;;
2026-03-12;ABEVR139;BRABEV3R0KR9;ABEV;;EQUITY PUT;;;134;0;0;500;500;1;1;;
2026-03-12;ABEVR141;BRABEV3R0L83;ABEV;;EQUITY PUT;;;134;0;0;400;400;1;1;;
2026-03-12;ABEVR161;BRABEV3R0KN8;ABEV;;EQUITY PUT;;;132;0;100;300;400;2;2;;
2026-03-12;ABEVS101;BRABEV3S0MB8;ABEV;;EQUITY PUT;;;132;0;1000;0;1000;1;1;;
2026-03-12;ABEVS110;BRABEV3S0GE4;ABEV;;EQUITY PUT;;;129;0;100;300;400;2;2;;
2026-03-12;ABEVS136;BRABEV3S0M56;ABEV;;EQUITY PUT;;;132;0;0;2100;2100;7;2;;
2026-03-12;ABEVS14;BRABEV3S0ML7;ABEV;;EQUITY PUT;;;134;0;0;400;400;1;1;;
2026-03-12;ABEVS141;BRABEV3S0MA0;ABEV;;EQUITY PUT;;;132;0;400;2400;2800;1;3;;
2026-03-12;ABEVS146;BRABEV3S0M72;ABEV;;EQUITY PUT;;;132;0;0;500;500;1;1;;
2026-03-12;ABEVS151;BRABEV3S0M64;ABEV;;EQUITY PUT;;;132;0;13300;400;13700;4;3;;
2026-03-12;ABEVS156;BRABEV3S0M80;ABEV;;EQUITY PUT;;;132;0;10200;750600;760800;5;5;;
2026-03-12;ABEVS161;BRABEV3S0M98;ABEV;;EQUITY PUT;;;132;0;300;1100;1400;3;3;;
2026-03-12;ABEVT120;BRABEV3T0GJ2;ABEV;;EQUITY PUT;;;128;0;82700;13800;96500;26;9;;
2026-03-12;ABEVT130;BRABEV3T0P10;ABEV;;EQUITY PUT;;;132;0;0;24800;24800;9;6;;
2026-03-12;ABEVT137;BRABEV3T0QK9;ABEV;;EQUITY PUT;;;134;0;0;500;500;1;1;;
2026-03-12;ABEVT140;BRABEV3T0PQ8;ABEV;;EQUITY PUT;;;134;0;0;400;400;1;1;;
2026-03-12;ABEVT142;BRABEV3T0P69;ABEV;;EQUITY PUT;;;134;0;0;300;300;1;1;;
2026-03-12;ABEVT165;BRABEV3T0P51;ABEV;;EQUITY PUT;;;134;0;900;100;1000;1;2;;
2026-03-12;ABEVT177;BRABEV3T0P28;ABEV;;EQUITY PUT;;;132;0;1000;0;1000;1;1;;
2026-03-12;ABEVU150;BRABEV3U0O92;ABEV;;EQUITY PUT;;;132;0;0;400;400;1;1;;
2026-03-12;ABEVU162;BRABEV3U0O84;ABEV;;EQUITY PUT;;;132;0;100;0;100;1;1;;
2026-03-12;ABEVU165;BRABEV3U0OA2;ABEV;;EQUITY PUT;;;134;0;9800;0;9800;1;1;;
2026-03-12;ABEVU175;BRABEV3U0OE4;ABEV;;EQUITY PUT;;;134;0;0;4000000;4000000;2;1;;
2026-03-12;ABEVU238;BRABEV3U0F93;ABEV;;EQUITY PUT;;;128;0;0;500;500;1;1;;
2026-03-12;ABEVV130;BRABEV3V0O74;ABEV;;EQUITY PUT;;;132;0;0;100;100;1;1;;
2026-03-12;ABEVV136;BRABEV3V0O58;ABEV;;EQUITY PUT;;;132;0;0;233600;233600;6;7;;
2026-03-12;ABEVW11;BRABEV3W0GT6;ABEV;;EQUITY PUT;;;129;0;200;0;200;1;1;;
2026-03-12;ABEVW146;BRABEV3W0MX6;ABEV;;EQUITY PUT;;;132;0;100;4300;4400;4;2;;
2026-03-12;ABEVW164;BRABEV3W0N24;ABEV;;EQUITY PUT;;;134;0;0;36400;36400;2;2;;
2026-03-12;ABEVX131;BRABEV3X0HQ9;ABEV;;EQUITY PUT;;;129;0;0;188600;188600;46;9;;
2026-03-12;ABEVX150;BRABEV3X0N97;ABEV;;EQUITY PUT;;;134;0;0;100;100;1;1;;
2026-03-12;ABEVX181;BRABEV3X0HN6;ABEV;;EQUITY PUT;;;128;0;100;500;600;2;2;;
2026-03-12;ABEVX185;BRABEV3X0HO4;ABEV;;EQUITY PUT;;;128;0;0;1000;1000;1;1;;
2026-03-12;ABEVX19;BRABEV3X0HK2;ABEV;;EQUITY PUT;;;128;0;0;6600;6600;5;1;;
2026-03-12;ABEVX194;BRABEV3X0MS5;ABEV;;EQUITY PUT;;;132;0;1100;2500;3600;2;1;;
2026-03-12;ABEVX195;BRABEV3X0HM8;ABEV;;EQUITY PUT;;;128;0;0;13400;13400;10;2;;
2026-03-12;AERIB70;BRAERI3B01Q1;AERI;;EQUITY CALL;;;102;2300;0;700;3000;1;3;;
2026-03-12;AERIC250;BRAERI3C0107;AERI;;EQUITY CALL;;;102;792;0;1308;2100;3;3;;
2026-03-12;AERIO285;BRAERI3O01N1;AERI;;EQUITY PUT;;;102;0;0;500;500;1;1;;
2026-03-12;AERIO300;BRAERI3O01J9;AERI;;EQUITY PUT;;;102;0;0;300;300;1;1;;
2026-03-12;AERIO350;BRAERI3O00Z7;AERI;;EQUITY PUT;;;102;0;0;1000;1000;1;1;;
2026-03-12;AFSH26;BRBMEFAFS2F7;AFS;H26;FINANCIAL;2;0;;;;;;;;;
2026-03-12;AFSJ26;BRBMEFAFS2G5;AFS;J26;FINANCIAL;434;0;;;;;;;;;
2026-03-12;AGRO3T;BRAGROTNO009;AGRO;;EQUITY FORWARD;19;;;;;;;;;6500;135583,33
2026-03-12;AGROC202;BRAGRO3C00R9;AGRO;;EQUITY CALL;;;116;400;0;0;400;1;1;;
